count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
234.59999999999096,34.7941715,135.6648221,94.44959754117467,1,50,11.34125,0.301,3.4,7.893125000000152,9566.962739634819,6.453347553452159,0
234.69999999999095,34.7941696,135.6648593,94.44959754117467,1,50,11.3425,0.296,3.35,7.8964750000001525,9570.345488164656,6.450716939038631,0
234.79999999999094,34.7941696,135.6648593,94.44959754117467,1,50,11.3425,0.29,3.275,7.899750000000153,9570.345488164656,6.450716939038631,0
234.89999999999094,34.7941696,135.6648593,94.44959754117467,1,50,11.3425,0.295,3.35,7.903100000000153,9570.345488164656,6.450716939038631,0
234.99999999999093,34.7941696,135.6648593,94.44959754117467,1,50,11.3425,0.269,3.025,7.906125000000153,9570.345488164656,6.450716939038631,0
235.09999999999093,34.7941686,135.6648779,94.44267855954546,1,50,11.34125,0.289,3.275,7.909400000000153,9572.037919672719,6.456354047202323,0
235.19999999999092,34.7941686,135.6648779,94.44267855954546,1,50,11.33875,0.301,3.4,7.9128000000001535,9572.037919672719,6.456354047202323,0
235.29999999999092,34.7941686,135.6648779,94.44267855954546,1,50,11.34,0.295,3.35,7.916150000000154,9572.037919672719,6.456354047202323,0
235.3999999999909,34.7941667,135.6649154,94.44267855954546,1,50,11.34,0.298,3.4,7.919550000000154,9575.447656731518,6.4536949828552945,0
235.4999999999909,34.7941667,135.6649154,94.44267855954546,1,50,11.34,0.296,3.35,7.922900000000154,9575.447656731518,6.4536949828552945,0
235.5999999999909,34.7941667,135.6649154,94.44267855954546,1,50,11.33875,0.294,3.325,7.926225000000154,9575.447656731518,6.4536949828552945,0
235.6999999999909,34.7941647,135.6649526,94.44267855954546,1,50,11.3425,0.301,3.4,7.929625000000154,9578.832553545668,6.451134433073802,0
235.7999999999909,34.7941647,135.6649526,94.44267855954546,1,50,11.34125,0.29,3.275,7.932900000000155,9578.832553545668,6.451134433073802,0
235.89999999999088,34.7941647,135.6649526,94.44267855954546,1,50,11.34375,0.299,3.4,7.936300000000155,9578.832553545668,6.451134433073802,0
235.99999999999088,34.7941647,135.6649526,94.44267855954546,1,50,11.3425,0.296,3.35,7.939650000000155,9578.832553545668,6.451134433073802,0
236.09999999999087,34.7941637,135.6649714,94.443785050191,1,50,11.34125,0.291,3.325,7.942975000000155,9580.542981882048,6.448727551706303,0
236.19999999999087,34.7941637,135.6649714,94.443785050191,1,50,11.34,0.295,3.35,7.946325000000155,9580.542981882048,6.448727551706303,0
236.29999999999086,34.7941637,135.6649714,94.443785050191,1,50,11.34125,0.294,3.325,7.9496500000001555,9580.542981882048,6.448727551706303,0
236.39999999999085,34.7941617,135.6650089,94.443785050191,1,50,11.34125,0.295,3.35,7.953000000000156,9583.954866663335,6.446138546158504,0
236.49999999999085,34.7941617,135.6650089,94.443785050191,1,50,11.3425,0.295,3.35,7.956350000000156,9583.954866663335,6.446138546158504,0
236.59999999999084,34.7941617,135.6650089,94.443785050191,1,50,11.34375,0.299,3.4,7.959750000000156,9583.954866663335,6.446138546158504,0
236.69999999999084,34.7941617,135.6650089,94.443785050191,1,50,11.33875,0.299,3.4,7.963150000000156,9583.954866663335,6.446138546158504,0
236.79999999999083,34.7941597,135.6650464,94.44500765405243,1,50,11.3425,0.304,3.45,7.966600000000156,9587.366770756862,6.442328771364012,0
236.89999999999083,34.7941597,135.6650464,94.44500765405243,1,50,11.3425,0.298,3.4,7.970000000000156,9587.366770756862,6.442328771364012,0
236.99999999999082,34.7941597,135.6650464,94.44500765405243,1,50,11.34,0.301,3.4,7.973400000000156,9587.366770756862,6.442328771364012,0
237.0999999999908,34.7941587,135.6650651,94.44500765405243,1,50,11.3425,0.299,3.4,7.976800000000156,9589.068236731708,6.441041063475361,0
237.1999999999908,34.7941587,135.6650651,94.44500765405243,1,50,11.34,0.294,3.325,7.9801250000001565,9589.068236731708,6.441041063475361,0
237.2999999999908,34.7941587,135.6650651,94.44500765405243,1,50,11.3425,0.291,3.325,7.983450000000157,9589.068236731708,6.441041063475361,0
237.3999999999908,34.7941567,135.6651024,94.44500765405243,1,50,11.3425,0.295,3.35,7.986800000000157,9592.462196331753,6.438477386449152,0
237.4999999999908,34.7941567,135.6651024,94.44500765405243,1,50,11.33875,0.295,3.325,7.990125000000157,9592.462196331753,6.438477386449152,0
237.59999999999079,34.7941567,135.6651024,94.44500765405243,1,50,11.3425,0.29,3.325,7.993450000000157,9592.462196331753,6.438477386449152,0
237.69999999999078,34.7941567,135.6651024,94.44500765405243,1,50,11.33875,0.306,3.475,7.996925000000157,9592.462196331753,6.438477386449152,0
237.79999999999077,34.7941546,135.6651397,94.44116908773888,1,50,11.34125,0.298,3.4,8.000325000000156,9595.85827104584,6.439819401682559,0
237.89999999999077,34.7941546,135.6651397,94.44116908773888,1,50,11.34125,0.294,3.325,8.003650000000157,9595.85827104584,6.439819401682559,0
237.99999999999076,34.7941546,135.6651397,94.44116908773888,1,50,11.34125,0.299,3.4,8.007050000000156,9595.85827104584,6.439819401682559,0
238.09999999999076,34.7941536,135.6651582,94.44960437136385,1,50,11.3425,0.291,3.325,8.010375000000156,9597.541786976404,6.430119395529386,0
238.19999999999075,34.7941536,135.6651582,94.44960437136385,1,50,11.3425,0.306,3.475,8.013850000000156,9597.541786976404,6.430119395529386,0
238.29999999999075,34.7941536,135.6651582,94.44960437136385,1,50,11.34375,0.298,3.4,8.017250000000155,9597.541786976404,6.430119395529386,0
238.39999999999074,34.7941515,135.6651954,94.44960437136385,1,50,11.34125,0.296,3.35,8.020600000000154,9600.928901901072,6.427635843222023,0
238.49999999999073,34.7941515,135.6651954,94.44960437136385,1,50,11.34,0.3,3.4,8.024000000000154,9600.928901901072,6.427635843222023,0
238.59999999999073,34.7941515,135.6651954,94.44960437136385,1,50,11.34,0.296,3.35,8.027350000000153,9600.928901901072,6.427635843222023,0
238.69999999999072,34.7941515,135.6651954,94.44960437136385,1,50,11.34,0.303,3.45,8.030800000000154,9600.928901901072,6.427635843222023,0
238.79999999999072,34.7941494,135.6652329,94.46060097592756,1,50,11.3425,0.298,3.4,8.034200000000153,9604.342995498437,6.414126369833397,0
238.8999999999907,34.7941494,135.6652329,94.46060097592756,1,50,11.33875,0.293,3.325,8.037525000000153,9604.342995498437,6.414126369833397,0
238.9999999999907,34.7941494,135.6652329,94.46060097592756,1,50,11.34125,0.303,3.45,8.040975000000154,9604.342995498437,6.414126369833397,0
239.0999999999907,34.7941483,135.6652517,94.46260905154355,1,50,11.33875,0.303,3.45,8.044425000000155,9606.055590009999,6.410889977792811,0
239.1999999999907,34.7941483,135.6652517,94.46260905154355,1,50,11.34,0.306,3.475,8.047900000000155,9606.055590009999,6.410889977792811,0
239.2999999999907,34.7941483,135.6652517,94.46260905154355,1,50,11.34125,0.296,3.35,8.051250000000154,9606.055590009999,6.410889977792811,0
239.39999999999068,34.7941461,135.6652889,94.4655118819408,1,50,11.34125,0.296,3.35,8.054600000000153,9609.444843859665,6.405573199893075,0
239.49999999999068,34.7941461,135.6652889,94.4655118819408,1,50,11.34125,0.298,3.4,8.058000000000153,9609.444843859665,6.405573199893075,0
239.59999999999067,34.7941461,135.6652889,94.4655118819408,1,50,11.34125,0.279,3.15,8.061150000000152,9609.444843859665,6.405573199893075,0
239.69999999999067,34.7941461,135.6652889,94.4655118819408,1,50,11.34125,0.295,3.35,8.064500000000152,9609.444843859665,6.405573199893075,0
239.79999999999066,34.794145,135.6653077,94.46915237276842,1,50,11.34125,0.304,3.45,8.067950000000152,9611.157451299536,6.400705687630754,0
239.89999999999065,34.794145,135.6653077,94.46915237276842,1,50,11.34125,0.296,3.35,8.071300000000152,9611.157451299536,6.400705687630754,0
239.99999999999065,34.794145,135.6653077,94.46915237276842,1,50,11.34,0.305,3.45,8.074750000000153,9611.157451299536,6.400705687630754,0
240.09999999999064,34.7941428,135.6653452,94.47220546732741,1,50,11.34125,0.301,3.4,8.078150000000152,9614.573692065764,6.395210191142024,0
240.19999999999064,34.7941428,135.6653452,94.47220546732741,1,50,11.3425,0.296,3.35,8.081500000000151,9614.573692065764,6.395210191142024,0
240.29999999999063,34.7941428,135.6653452,94.47220546732741,1,50,11.34125,0.305,3.45,8.084950000000152,9614.573692065764,6.395210191142024,0
240.39999999999063,34.7941406,135.6653824,94.47220546732741,1,50,11.34,0.299,3.4,8.088350000000151,9617.962988348692,6.392800505356819,0
240.49999999999062,34.7941406,135.6653824,94.47220546732741,1,50,11.34125,0.303,3.45,8.091800000000152,9617.962988348692,6.392800505356819,0
240.59999999999062,34.7941406,135.6653824,94.47220546732741,1,50,11.33875,0.299,3.4,8.095200000000151,9617.962988348692,6.392800505356819,0
240.6999999999906,34.7941395,135.6654009,94.48889161946975,1,50,11.34125,0.299,3.4,8.09860000000015,9619.648655510577,6.374920470926857,0
240.7999999999906,34.7941395,135.6654009,94.48889161946975,1,50,11.34125,0.299,3.4,8.10200000000015,9619.648655510577,6.374920470926857,0
240.8999999999906,34.7941395,135.6654009,94.48889161946975,1,50,11.34125,0.29,3.275,8.10527500000015,9619.648655510577,6.374920470926857,0
240.9999999999906,34.7941395,135.6654009,94.48889161946975,1,50,11.33875,0.289,3.275,8.10855000000015,9619.648655510577,6.374920470926857,0
241.0999999999906,34.7941395,135.6654009,94.48889161946975,1,50,11.3425,0.298,3.4,8.11195000000015,9619.648655510577,6.374920470926857,0
241.19999999999058,34.7941395,135.6654009,94.48889161946975,1,50,11.33875,0.299,3.35,8.115300000000149,9619.648655510577,6.374920470926857,0
241.29999999999058,34.7941395,135.6654009,94.48889161946975,1,50,11.34125,0.295,3.35,8.118650000000148,9619.648655510577,6.374920470926857,0
241.39999999999057,34.7941349,135.6654756,94.48889161946975,1,50,11.34,0.294,3.325,8.121975000000148,9626.458461448703,6.3702071328581455,0
241.49999999999056,34.7941349,135.6654756,94.48404901534822,1,50,11.34125,0.289,3.325,8.125300000000149,9626.458461448703,6.375049736979684,0
241.59999999999056,34.7941349,135.6654756,94.48404901534822,1,50,11.34125,0.3,3.4,8.128700000000148,9626.458461448703,6.375049736979684,0
241.69999999999055,34.7941338,135.6654941,94.4783799583371,1,50,11.34375,0.295,3.35,8.132050000000147,9628.144149017147,6.379526989505719,0
241.79999999999055,34.7941338,135.6654941,94.4783799583371,1,50,11.34,0.289,3.275,8.135325000000147,9628.144149017147,6.379526989505719,0
241.89999999999054,34.7941338,135.6654941,94.4783799583371,1,50,11.34125,0.303,3.4,8.138725000000147,9628.144149017147,6.379526989505719,0
241.99999999999054,34.7941338,135.6654941,94.4783799583371,1,50,11.34375,0.294,3.325,8.142050000000147,9628.144149017147,6.379526989505719,0
242.09999999999053,34.7941315,135.6655314,94.48161063781453,1,50,11.34125,0.293,3.325,8.145375000000147,9631.54459047206,6.3739481114783505,0
242.19999999999052,34.7941315,135.6655314,94.48161063781453,1,50,11.34125,0.291,3.325,8.148700000000147,9631.54459047206,6.3739481114783505,0
242.29999999999052,34.7941315,135.6655314,94.48161063781453,1,50,11.33875,0.298,3.525,8.152225000000147,9631.54459047206,6.3739481114783505,0
242.3999999999905,34.7941292,135.6655684,94.48161063781453,1,50,11.34375,0.299,3.4,8.155625000000146,9634.91808511944,6.371632464492621,0
242.4999999999905,34.7941292,135.6655684,94.48161063781453,1,50,11.34125,0.289,3.275,8.158900000000147,9634.91808511944,6.371632464492621,0
242.5999999999905,34.7941292,135.6655684,94.48161063781453,1,50,11.34,0.3,3.4,8.162300000000146,9634.91808511944,6.371632464492621,0
242.6999999999905,34.794128,135.6655871,94.47874195836312,1,50,11.34125,0.296,3.35,8.165650000000145,9636.623858904108,6.373355855108685,0
242.7999999999905,34.794128,135.6655871,94.47874195836312,1,50,11.34125,0.3,3.4,8.169050000000144,9636.623858904108,6.373355855108685,0
242.89999999999048,34.794128,135.6655871,94.47874195836312,1,50,11.3425,0.3,3.4,8.172450000000143,9636.623858904108,6.373355855108685,0
242.99999999999048,34.794128,135.6655871,94.47874195836312,1,50,11.33875,0.29,3.325,8.175775000000144,9636.623858904108,6.373355855108685,0
243.09999999999047,34.7941257,135.6656244,94.48188384538132,1,50,11.34125,0.299,3.4,8.179175000000143,9640.024339880176,6.367869864455037,0
243.19999999999047,34.7941257,135.6656244,94.48188384538132,1,50,11.34,0.298,3.4,8.182575000000142,9640.024339880176,6.367869864455037,0
243.29999999999046,34.7941257,135.6656244,94.48188384538132,1,50,11.34,0.295,3.35,8.185925000000141,9640.024339880176,6.367869864455037,0
243.39999999999046,34.7941233,135.6656616,94.48188384538132,1,50,11.34,0.299,3.4,8.18932500000014,9643.41793889562,6.365602697938425,0
243.49999999999045,34.7941233,135.6656616,94.48188384538132,1,50,11.34375,0.293,3.325,8.19265000000014,9643.41793889562,6.365602697938425,0
243.59999999999044,34.7941233,135.6656616,94.48188384538132,1,50,11.34125,0.304,3.45,8.196100000000142,9643.41793889562,6.365602697938425,0
243.69999999999044,34.7941221,135.6656803,94.49125486492258,1,50,11.3375,0.294,3.325,8.199425000000142,9645.123731800744,6.355088407007406,0
243.79999999999043,34.7941221,135.6656803,94.49125486492258,1,50,11.3425,0.291,3.325,8.202750000000142,9645.123731800744,6.355088407007406,0
243.89999999999043,34.7941221,135.6656803,94.49125486492258,1,50,11.3375,0.293,3.325,8.206075000000142,9645.123731800744,6.355088407007406,0
243.99999999999042,34.7941221,135.6656803,94.49125486492258,1,50,11.34125,0.285,3.225,8.209300000000143,9645.123731800744,6.355088407007406,0
244.09999999999042,34.7941197,135.6657173,94.49391180850972,1,50,11.34,0.288,3.275,8.212575000000143,9648.499377523282,6.350187238330604,0
244.1999999999904,34.7941197,135.6657173,94.49391180850972,1,50,11.34125,0.299,3.4,8.215975000000142,9648.499377523282,6.350187238330604,0
244.2999999999904,34.7941197,135.6657173,94.49391180850972,1,50,11.34125,0.29,3.275,8.219250000000143,9648.499377523282,6.350187238330604,0
244.3999999999904,34.7941173,135.6657548,94.49391180850972,1,50,11.34125,0.289,3.275,8.222525000000143,9651.919977548348,6.347893214954138,0
244.4999999999904,34.7941173,135.6657548,94.49391180850972,1,50,11.34,0.296,3.35,8.225875000000142,9651.919977548348,6.347893214954138,0
244.5999999999904,34.7941173,135.6657548,94.49391180850972,1,50,11.34375,0.293,3.325,8.229200000000143,9651.919977548348,6.347893214954138,0
244.69999999999038,34.7941161,135.6657735,94.48147403403112,1,50,11.34125,0.294,3.325,8.232525000000143,9653.625789309675,6.359189718953252,0
244.79999999999038,34.7941161,135.6657735,94.48147403403112,1,50,11.345,0.29,3.275,8.235800000000143,9653.625789309675,6.359189718953252,0
244.89999999999037,34.7941161,135.6657735,94.48147403403112,1,50,11.34125,0.295,3.35,8.239150000000143,9653.625789309675,6.359189718953252,0
244.99999999999037,34.7941161,135.6657735,94.48147403403112,1,50,11.345,0.294,3.35,8.242500000000142,9653.625789309675,6.359189718953252,0
245.09999999999036,34.7941137,135.6658108,94.48147403403112,1,50,11.34,0.295,3.35,8.245850000000141,9657.028436149418,6.356918645008424,0
245.19999999999035,34.7941137,135.6658108,94.48147403403112,1,50,11.3425,0.293,3.325,8.249175000000141,9657.028436149418,6.356918645008424,0
245.29999999999035,34.7941137,135.6658108,94.48147403403112,1,50,11.34125,0.295,3.35,8.25252500000014,9657.028436149418,6.356918645008424,0
245.39999999999034,34.7941113,135.6658482,94.48147403403112,1,50,11.34125,0.294,3.325,8.255850000000141,9660.440086085606,6.354638905299172,0
245.49999999999034,34.7941113,135.6658482,94.48147403403112,1,50,11.34,0.304,3.325,8.259175000000141,9660.440086085606,6.354638905299172,0
245.59999999999033,34.7941113,135.6658482,94.48147403403112,1,50,11.34125,0.296,3.35,8.26252500000014,9660.440086085606,6.354638905299172,0
245.69999999999033,34.7941113,135.6658482,94.48147403403112,1,50,11.33875,0.3,3.4,8.26592500000014,9660.440086085606,6.354638905299172,0
245.79999999999032,34.7941101,135.665867,94.46923433503846,1,50,11.34125,0.291,3.325,8.26925000000014,9662.154904860648,6.3657290803443916,0
245.8999999999903,34.7941101,135.665867,94.46923433503846,1,50,11.345,0.284,3.225,8.27247500000014,9662.154904860648,6.3657290803443916,0
245.9999999999903,34.7941101,135.665867,94.46923433503846,1,50,11.3425,0.294,3.325,8.27580000000014,9662.154904860648,6.3657290803443916,0
246.0999999999903,34.7941076,135.6659042,94.46749946698928,1,50,11.34125,0.295,3.35,8.27915000000014,9665.550688224137,6.365271974573901,0
246.1999999999903,34.7941076,135.6659042,94.46749946698928,1,50,11.34125,0.29,3.275,8.28242500000014,9665.550688224137,6.365271974573901,0
246.2999999999903,34.7941076,135.6659042,94.46749946698928,1,50,11.34,0.293,3.325,8.28575000000014,9665.550688224137,6.365271974573901,0
246.39999999999029,34.7941051,135.6659417,94.46749946698928,1,50,11.34125,0.29,3.275,8.28902500000014,9668.973450382216,6.363050801865668,0
246.49999999999028,34.7941051,135.6659417,94.46749946698928,1,50,11.3425,0.295,3.35,8.29237500000014,9668.973450382216,6.363050801865668,0
246.59999999999027,34.7941051,135.6659417,94.46749946698928,1,50,11.34125,0.294,3.325,8.29570000000014,9668.973450382216,6.363050801865668,0
246.69999999999027,34.7941039,135.6659604,94.4819589774622,1,50,11.34,0.298,3.4,8.29910000000014,9670.679299449987,6.347453998862566,0
246.79999999999026,34.7941039,135.6659604,94.4819589774622,1,50,11.34125,0.291,3.325,8.30242500000014,9670.679299449987,6.347453998862566,0
246.89999999999026,34.7941039,135.6659604,94.4819589774622,1,50,11.34125,0.3,3.4,8.305825000000139,9670.679299449987,6.347453998862566,0
246.99999999999025,34.7941039,135.6659604,94.4819589774622,1,50,11.33875,0.308,3.475,8.309300000000139,9670.679299449987,6.347453998862566,0
247.09999999999025,34.7941014,135.6659978,94.47999188298122,1,50,11.33875,0.29,3.275,8.31257500000014,9674.093094953125,6.347212509497106,0
247.19999999999024,34.7941014,135.6659978,94.47999188298122,1,50,11.34,0.314,3.575,8.316150000000139,9674.093094953125,6.347212509497106,0
247.29999999999023,34.7941014,135.6659978,94.47999188298122,1,50,11.34125,0.294,3.325,8.31947500000014,9674.093094953125,6.347212509497106,0
247.39999999999023,34.7941001,135.6660166,94.47999188298122,1,50,11.34,0.316,3.575,8.323050000000139,9675.810029370426,6.346130963142606,0
247.49999999999022,34.7941001,135.6660166,94.47999188298122,1,50,11.34125,0.305,3.45,8.32650000000014,9675.810029370426,6.346130963142606,0
247.59999999999022,34.7941001,135.6660166,94.47999188298122,1,50,11.34125,0.299,3.4,8.329900000000139,9675.810029370426,6.346130963142606,0
247.6999999999902,34.7940976,135.6660538,94.47999188298122,1,50,11.3375,0.291,3.325,8.333225000000139,9679.205869097823,6.343945151754939,0
247.7999999999902,34.7940976,135.6660538,94.47999188298122,1,50,11.33875,0.299,3.4,8.336625000000138,9679.205869097823,6.343945151754939,0
247.8999999999902,34.7940976,135.6660538,94.47999188298122,1,50,11.34125,0.294,3.325,8.339950000000139,9679.205869097823,6.343945151754939,0
247.9999999999902,34.7940976,135.6660538,94.47999188298122,1,50,11.34375,0.305,3.45,8.34340000000014,9679.205869097823,6.343945151754939,0
248.0999999999902,34.7940951,135.666091,94.4738925240524,1,50,11.34,0.291,3.325,8.34672500000014,9682.601722752475,6.347860224663299,0
248.19999999999018,34.7940951,135.666091,94.4738925240524,1,50,11.34,0.305,3.45,8.35017500000014,9682.601722752475,6.347860224663299,0
248.29999999999018,34.7940951,135.666091,94.4738925240524,1,50,11.3425,0.296,3.35,8.35352500000014,9682.601722752475,6.347860224663299,0
248.39999999999017,34.7940938,135.6661097,94.4738925240524,1,50,11.34125,0.298,3.4,8.356925000000139,9684.30968578684,6.3467908034101645,0
248.49999999999017,34.7940938,135.6661097,94.4738925240524,1,50,11.3425,0.301,3.4,8.360325000000138,9684.30968578684,6.3467908034101645,0
248.59999999999016,34.7940938,135.6661097,94.4738925240524,1,50,11.34125,0.293,3.325,8.363650000000138,9684.30968578684,6.3467908034101645,0
248.69999999999015,34.7940912,135.6661472,94.47573667512832,1,50,11.3425,0.296,3.35,8.367000000000138,9687.734610496576,6.3427987224568465,0
248.79999999999015,34.7940912,135.6661472,94.47573667512832,1,50,11.34125,0.294,3.325,8.370325000000138,9687.734610496576,6.3427987224568465,0
248.89999999999014,34.7940912,135.6661472,94.47573667512832,1,50,11.34125,0.281,3.2,8.373525000000138,9687.734610496576,6.3427987224568465,0
248.99999999999014,34.7940912,135.6661472,94.47573667512832,1,50,11.33875,0.315,3.575,8.377100000000137,9687.734610496576,6.3427987224568465,0
249.09999999999013,34.7940886,135.6661846,94.47852339230968,1,50,11.33875,0.276,3.125,8.380225000000138,9691.150559974758,6.3378757927407685,0
249.19999999999013,34.7940886,135.6661846,94.47852339230968,1,50,11.33875,0.293,3.325,8.383550000000138,9691.150559974758,6.3378757927407685,0
249.29999999999012,34.7940886,135.6661846,94.47852339230968,1,50,11.34125,0.276,3.125,8.386675000000139,9691.150559974758,6.3378757927407685,0
249.39999999999011,34.7940873,135.6662031,94.47852339230968,1,50,11.34,0.3,3.4,8.390075000000138,9692.8405622618,6.336828656861144,0
249.4999999999901,34.7940873,135.6662031,94.47852339230968,1,50,11.33875,0.31,3.525,8.393600000000138,9692.8405622618,6.336828656861144,0
249.5999999999901,34.7940873,135.6662031,94.47852339230968,1,50,11.34,0.299,3.4,8.397000000000137,9692.8405622618,6.336828656861144,0
249.6999999999901,34.7940847,135.6662403,94.4689542972825,1,50,11.34125,0.296,3.35,8.400350000000136,9696.238554018882,6.344284171621222,0
249.7999999999901,34.7940847,135.6662403,94.4689542972825,1,50,11.34125,0.299,3.4,8.403750000000136,9696.238554018882,6.344284171621222,0
249.8999999999901,34.7940847,135.6662403,94.4689542972825,1,50,11.3425,0.296,3.35,8.407100000000135,9696.238554018882,6.344284171621222,0
249.99999999999008,34.7940847,135.6662403,94.4689542972825,1,50,11.33875,0.301,3.4,8.410500000000134,9696.238554018882,6.344284171621222,0
250.09999999999008,34.7940821,135.6662775,94.46665935372137,1,50,11.34,0.306,3.475,8.413975000000134,9699.636558824599,6.3444670079705885,0
250.19999999999007,34.7940821,135.6662775,94.46665935372137,1,50,11.33875,0.303,3.325,8.417300000000134,9699.636558824599,6.3444670079705885,0
250.29999999999006,34.7940821,135.6662775,94.46665935372137,1,50,11.34,0.295,3.35,8.420650000000133,9699.636558824599,6.3444670079705885,0
250.39999999999006,34.7940808,135.6662963,94.46665935372137,1,50,11.34125,0.3,3.4,8.424050000000133,9701.353543876074,6.343391125114114,0
250.49999999999005,34.7940808,135.6662963,94.46665935372137,1,50,11.34,0.294,3.325,8.427375000000133,9701.353543876074,6.343391125114114,0
250.59999999999005,34.7940808,135.6662963,94.46665935372137,1,50,11.33875,0.313,3.575,8.430950000000133,9701.353543876074,6.343391125114114,0
250.69999999999004,34.7940783,135.6663333,94.46665935372137,1,50,11.34125,0.299,3.4,8.434350000000132,9704.731508005627,6.341237002268708,0
250.79999999999004,34.7940783,135.6663333,94.46665935372137,1,50,11.34125,0.301,3.4,8.43775000000013,9704.731508005627,6.341237002268708,0
250.89999999999003,34.7940783,135.6663333,94.46665935372137,1,50,11.34125,0.324,3.675,8.44142500000013,9704.731508005627,6.341237002268708,0
250.99999999999002,34.7940783,135.6663333,94.46665935372137,1,50,11.34,0.299,3.4,8.44482500000013,9704.731508005627,6.341237002268708,0
251.09999999999002,34.7940757,135.6663707,94.45092259787366,1,50,11.34,0.324,3.675,8.448500000000129,9708.147523782847,6.354844989907588,0
251.19999999999,34.7940757,135.6663707,94.45092259787366,1,50,11.33875,0.295,3.35,8.451850000000128,9708.147523782847,6.354844989907588,0
251.29999999999,34.7940757,135.6663707,94.45092259787366,1,50,11.3375,0.291,3.325,8.455175000000128,9708.147523782847,6.354844989907588,0
251.39999999999,34.7940744,135.6663892,94.45092259787366,1,50,11.33875,0.309,3.525,8.458700000000128,9709.837558564654,6.353801518055786,0
251.49999999999,34.7940744,135.6663892,94.45092259787366,1,50,11.34,0.295,3.35,8.462050000000128,9709.837558564654,6.353801518055786,0
251.59999999999,34.7940744,135.6663892,94.45092259787366,1,50,11.34125,0.298,3.4,8.465450000000127,9709.837558564654,6.353801518055786,0
251.69999999998998,34.7940718,135.6664264,94.45092259787366,1,50,11.34125,0.301,3.4,8.468850000000126,9713.235615886495,6.351695315286079,0
251.79999999998998,34.7940718,135.6664264,94.45092259787366,1,50,11.34,0.298,3.4,8.472250000000125,9713.235615886495,6.351695315286079,0
251.89999999998997,34.7940718,135.6664264,94.45092259787366,1,50,11.34,0.296,3.35,8.475600000000124,9713.235615886495,6.351695315286079,0
251.99999999998997,34.7940718,135.6664264,94.45092259787366,1,50,11.34,0.294,3.325,8.478925000000125,9713.235615886495,6.351695315286079,0
252.09999999998996,34.7940693,135.6664636,94.45092259787366,1,50,11.3375,0.296,3.4,8.482325000000124,9716.63160512135,6.349526051893022,0
252.19999999998996,34.7940693,135.6664636,94.45092259787366,1,50,11.34125,0.298,3.4,8.485725000000123,9716.63160512135,6.349526051893022,0
252.29999999998995,34.7940693,135.6664636,94.45092259787366,1,50,11.345,0.279,3.15,8.488875000000123,9716.63160512135,6.349526051893022,0
252.39999999998994,34.794068,135.6664821,94.45092259787366,1,50,11.3425,0.298,3.4,8.492275000000122,9718.32165613678,6.348484406278277,0
252.49999999998994,34.794068,135.6664821,94.45092259787366,1,50,11.34,0.289,3.275,8.495550000000122,9718.32165613678,6.348484406278277,0
252.59999999998993,34.794068,135.6664821,94.45092259787366,1,50,11.3425,0.298,3.4,8.498950000000121,9718.32165613678,6.348484406278277,0
252.69999999998993,34.7940654,135.6665193,94.43487165332412,1,50,11.34,0.313,3.575,8.502525000000121,9721.71974621638,6.362432825182124,0
252.79999999998992,34.7940654,135.6665193,94.43487165332412,1,50,11.34,0.301,3.4,8.50592500000012,9721.71974621638,6.362432825182124,0
252.89999999998992,34.7940654,135.6665193,94.43487165332412,1,50,11.34,0.296,3.35,8.50927500000012,9721.71974621638,6.362432825182124,0
252.9999999999899,34.7940654,135.6665193,94.43487165332412,1,50,11.34125,0.294,3.325,8.51260000000012,9721.71974621638,6.362432825182124,0
253.0999999999899,34.7940627,135.6665568,94.44186576703422,1,50,11.34375,0.296,3.35,8.51595000000012,9725.14689728216,6.353371661801277,0
253.1999999999899,34.7940627,135.6665568,94.44186576703422,1,50,11.34,0.296,3.35,8.519300000000118,9725.14689728216,6.353371661801277,0
253.2999999999899,34.7940627,135.6665568,94.44186576703422,1,50,11.34125,0.293,3.325,8.522625000000119,9725.14689728216,6.353371661801277,0
253.3999999999899,34.7940614,135.6665753,94.44186576703422,1,50,11.34,0.3,3.4,8.526025000000118,9726.836964191813,6.352331823848461,0
253.49999999998988,34.7940614,135.6665753,94.44186576703422,1,50,11.34125,0.29,3.275,8.529300000000118,9726.836964191813,6.352331823848461,0
253.59999999998988,34.7940614,135.6665753,94.44186576703422,1,50,11.34,0.301,3.4,8.532700000000117,9726.836964191813,6.352331823848461,0
253.69999999998987,34.7940588,135.6666127,94.44823150334066,1,50,11.33875,0.294,3.325,8.536025000000118,9730.253065169756,6.343846913899466,0
253.79999999998986,34.7940588,135.6666127,94.44823150334066,1,50,11.34125,0.301,3.4,8.539425000000117,9730.253065169756,6.343846913899466,0
253.89999999998986,34.7940588,135.6666127,94.44823150334066,1,50,11.34125,0.296,3.35,8.542775000000116,9730.253065169756,6.343846913899466,0
253.99999999998985,34.7940588,135.6666127,94.44823150334066,1,50,11.34125,0.296,3.35,8.546125000000115,9730.253065169756,6.343846913899466,0
254.09999999998985,34.7940562,135.6666499,94.44424267286539,1,50,11.3375,0.294,3.325,8.549450000000116,9733.651200359052,6.3457383271420245,0
254.19999999998984,34.7940562,135.6666499,94.44424267286539,1,50,11.34125,0.295,3.35,8.552800000000115,9733.651200359052,6.3457383271420245,0
