count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
39.100000000000286,34.7955574,135.6420347,93.3221313846915,1,50,11.345,0.296,3.35,1.3213000000000001,7494.104025117164,9.451380801139393,0
39.20000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34625,0.294,3.325,1.3246250000000002,7494.104025117164,9.451380801139393,0
39.30000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34375,0.31,3.525,1.3281500000000002,7494.104025117164,9.451380801139393,0
39.40000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34625,0.299,3.4,1.3315500000000002,7494.104025117164,9.451380801139393,0
39.50000000000029,34.7955591,135.642072,93.31321798782463,1,50,11.345,0.304,3.45,1.3350000000000002,7497.391574579845,9.453096219752716,0
39.60000000000029,34.7955591,135.642072,93.31321798782463,1,50,11.34625,0.294,3.325,1.3383250000000002,7497.391574579845,9.453096219752716,0
39.700000000000294,34.7955591,135.642072,93.31321798782463,1,50,11.34625,0.291,3.325,1.3416500000000002,7497.391574579845,9.453096219752716,0
39.800000000000296,34.7955599,135.6420906,93.29961908118713,1,50,11.3425,0.306,3.475,1.3451250000000001,7499.032154675337,9.463147752246865,0
39.9000000000003,34.7955599,135.6420906,93.29961908118713,1,50,11.34875,0.294,3.325,1.3484500000000001,7499.032154675337,9.463147752246865,0
40.0000000000003,34.7955599,135.6420906,93.29961908118713,1,50,11.3475,0.299,3.4,1.3518500000000002,7499.032154675337,9.463147752246865,0
40.1000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.34625,0.299,3.4,1.3552500000000003,7502.340177967295,9.469009052229971,0
40.2000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.34625,0.3,3.4,1.3586500000000004,7502.340177967295,9.469009052229971,0
40.3000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.345,0.298,3.4,1.3620500000000004,7502.340177967295,9.469009052229971,0
40.400000000000304,34.7955615,135.6421281,93.2866212311966,1,50,11.3425,0.291,3.325,1.3653750000000004,7502.340177967295,9.469009052229971,0
40.500000000000306,34.7955623,135.6421466,93.27299500380242,1,50,11.345,0.294,3.325,1.3687000000000005,7503.971917474421,9.479108045872904,0
40.60000000000031,34.7955623,135.6421466,93.27299500380242,1,50,11.34375,0.298,3.4,1.3721000000000005,7503.971917474421,9.479108045872904,0
40.70000000000031,34.7955623,135.6421466,93.27299500380242,1,50,11.34625,0.291,3.325,1.3754250000000006,7503.971917474421,9.479108045872904,0
40.80000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.345,0.296,3.35,1.3787750000000005,7507.29392980446,9.488967675087242,0
40.90000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.34625,0.295,3.35,1.3821250000000005,7507.29392980446,9.488967675087242,0
41.00000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.3425,0.296,3.35,1.3854750000000005,7507.29392980446,9.488967675087242,0
41.100000000000314,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.293,3.325,1.3888000000000005,7510.607125461046,9.494839586933626,0
41.200000000000315,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.291,3.325,1.3921250000000005,7510.607125461046,9.494839586933626,0
41.30000000000032,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.296,3.35,1.3954750000000005,7510.607125461046,9.494839586933626,0
